0.0008695565  3.453390886e-05
0.0009082035  3.603538316e-05
0.0009468505  3.753685745e-05
0.000985497  3.903833175e-05
0.001024145  4.053887288e-05
0.00106279  4.204128035e-05
0.001101435  4.354275465e-05
0.001140085  4.504422895e-05
0.001178735  4.654570324e-05
0.00121738  4.804717754e-05
0.001256025  4.954865184e-05
0.001294675  5.105012614e-05
0.00133332  5.255160044e-05
0.001371965  5.405307473e-05
0.001410615  5.555454903e-05
0.00144926  5.705509016e-05
0.001487905  5.855749763e-05
0.001526555  6.005897193e-05
0.0015652  6.155951305e-05
0.001603845  6.306192052e-05
0.001642495  6.456339482e-05
0.001681145  6.606486912e-05
0.00171979  6.756634342e-05
0.001758435  6.906781772e-05
0.001797085  7.056929201e-05
0.00183573  7.207076631e-05
0.001874375  7.357224061e-05
0.001913025  7.507371491e-05
0.00195167  7.657518921e-05
0.001990315  7.807573033e-05
0.002028965  7.95781378e-05
0.002067615  8.10796121e-05
0.00210626  8.25810864e-05
0.002144905  8.40825607e-05
0.002183555  8.5584035e-05
0.0022222  8.708550929e-05
0.01026576  8.858231773e-05
0.01831  9.00847252e-05
0.01835  9.15861995e-05
0.01839  9.308674063e-05
0.01843  9.45891481e-05
0.01847  9.609062239e-05
0.018505  9.759209669e-05
0.01854  9.909357099e-05
0.01858  0.0001005950453
0.01862  0.0001020965196
0.01866  0.0001035979939
0.0187  0.0001050994682
0.018735  0.0001066009425
0.018775  0.0001081024168
0.018815  0.0001096038911
0.01885  0.0001111053654
0.01889  0.0001126068397
0.01893  0.0001141073808
0.01897  0.0001156097883
0.01901  0.0001171112626
0.01905  0.0001186127369
0.019085  0.0001201142112
0.01912  0.0001216156855
0.01916  0.0001231171598
0.0192  0.0001246186341
0.01924  0.0001261201084
0.01928  0.0001276215827
0.01932  0.000129123057
0.027365  0.0001306207986
0.03541  0.0001321222729
0.03545  0.0001336237472
0.035485  0.0001351252215
0.03552  0.0001366266958
0.03556  0.0001381281701
0.0356  0.0001396296444
0.03564  0.0001411301855
0.03568  0.0001426325929
0.03572  0.0001441340672
0.035755  0.0001456346084
0.03579  0.0001471370158
0.03583  0.0001486384901
0.03587  0.0001501399644
0.03591  0.0001516414387
0.03595  0.000153142913
0.03599  0.0001546443873
0.036025  0.0001561458616
0.03606  0.0001576473359
0.0361  0.0001591488102
0.03614  0.0001606502845
0.03618  0.0001621508257
0.03622  0.0001636532331
0.03626  0.0001651547074
0.0363  0.0001666552485
0.036335  0.000168157656
0.03637  0.0001696591303
0.03641  0.0001711606046
0.03645  0.0001726620789
0.03649  0.0001741635532
0.03653  0.0001756650275
0.03657  0.0001771665018
0.036605  0.0001786679761
0.03664  0.0001801694504
0.03668  0.0001816709247
0.03672  0.0001831714658
0.03676  0.0001846738733
0.0368  0.0001861753476
0.03684  0.0001876768219
0.036875  0.0001891782962
0.03691  0.0001906797705
0.044955  0.0001921784453
0.053  0.0001936799196
0.05304  0.0001951813939
0.05308  0.0001966828682
0.05312  0.0001981843425
0.05316  0.0001996858168
0.0532  0.0002011872911
0.05324  0.0002026887654
0.053275  0.0002041902397
0.05331  0.000205691714
0.05335  0.0002071931883
0.05339  0.0002086946626
0.05343  0.0002101952037
0.05347  0.0002116976111
0.05351  0.0002131990854
0.053545  0.0002147005597
0.05358  0.000216202034
0.05362  0.0002177035083
0.05366  0.0002192049826
0.0537  0.0002207064569
0.05374  0.0002222079312
0.05378  0.0002237094055
0.05382  0.0002252108798
0.053855  0.000226711421
0.05389  0.0002282138284
0.05393  0.0002297153027
0.05397  0.000231216777
0.05401  0.0002327182513
0.05405  0.0002342197256
0.05409  0.0002357211999
0.054125  0.0002372226742
0.05416  0.0002387241485
0.0542  0.0002402256228
0.062245  0.0002417224312
0.07029  0.0002432248387
0.07033  0.000244726313
0.07037  0.0002462277873
0.07041  0.0002477292616
0.07045  0.0002492307359
0.070485  0.0002507322102
0.07052  0.0002522336845
0.07056  0.0002537351588
0.0706  0.0002552366331
0.07064  0.0002567381074
0.07068  0.0002582386485
0.07072  0.000259741056
0.07076  0.0002612425303
0.070795  0.0002627430714
0.07083  0.0002642454789
0.07087  0.0002657469532
0.07091  0.0002672484275
0.07095  0.0002687499018
0.07099  0.0002702513761
0.07103  0.0002717528504
0.071065  0.0002732543247
0.0711  0.000274755799
0.079145  0.0002762535406
0.08719  0.0002777540817
0.08723  0.0002792564892
0.08727  0.0002807579635
0.08731  0.0002822594378
0.08735  0.0002837609121
0.08739  0.0002852623864
0.08743  0.0002867638607
0.087465  0.000288265335
0.0875  0.0002897668093
0.08754  0.0002912682836
0.095585  0.000292765092
0.10363  0.0002942674995
0.10367  0.0002957689738
0.10371  0.0002972704481
0.10375  0.0002987719224
0.10379  0.0003002733967
0.103825  0.000301774871
0.10386  0.0003032763453
0.1039  0.0003047778196
0.10394  0.0003062792939
0.10398  0.0003077807682
0.10402  0.0003092813093
0.10406  0.0003107837168
0.112105  0.0003122814584
0.120145  0.0003137829327
0.12018  0.000315284407
0.12022  0.0003167858813
0.12026  0.0003182873556
0.1203  0.0003197888299
0.12034  0.0003212903042
0.12038  0.0003227917785
0.12042  0.0003242923196
0.128465  0.0003257909944
0.13651  0.0003272924687
0.13655  0.000328793943
0.136585  0.0003302954173
0.13662  0.0003317968916
0.13666  0.0003332983659
0.1367  0.000334798907
0.13674  0.0003363013144
0.13678  0.0003378027887
0.13682  0.0003393033299
0.136855  0.0003408057373
0.13689  0.0003423072116
0.13693  0.0003438086859
0.13697  0.0003453101602
0.13701  0.0003468116345
0.13705  0.0003483131088
0.13709  0.0003498145831
0.13713  0.0003513160574
0.145175  0.000352813799
0.15322  0.0003543143402
0.153255  0.0003558167476
0.15329  0.0003573182219
0.15333  0.0003588196962
0.15337  0.0003603211705
0.15341  0.0003618226448
0.15345  0.0003633241191
0.15349  0.0003648255934
0.153525  0.0003663270677
0.15356  0.000367828542
0.1536  0.0003693300163
0.15364  0.0003708305574
0.15368  0.0003723329649
0.15372  0.0003738344392
0.16176  0.000375333114
0.169805  0.0003768345883
0.16985  0.0003783360626
0.169885  0.0003798375369
0.16992  0.0003813390112
0.16996  0.0003828404855
0.17  0.0003843419598
0.170035  0.0003858434341
0.170075  0.0003873449084
0.17012  0.0003888463827
0.17016  0.000390347857
0.170195  0.0003918493313
0.17023  0.0003933508056
0.17027  0.0003948522799
0.17031  0.0003963537542
0.17035  0.0003978542953
0.17039  0.0003993567028
0.178435  0.0004008544444
0.18648  0.0004023559187
0.18652  0.000403857393
0.186555  0.0004053588673
0.18659  0.0004068603416
0.18663  0.0004083618159
0.18667  0.0004098632902
0.18671  0.0004113647645
0.18675  0.0004128653056
0.18679  0.0004143677131
0.18683  0.0004158691874
0.186865  0.0004173706617
0.1869  0.000418872136
0.18694  0.0004203736103
0.18698  0.0004218750845
0.195025  0.000423371893
0.20307  0.0004248743005
0.20311  0.0004263757748
0.20315  0.0004278763159
0.20319  0.0004293787234
0.203225  0.0004308801976
0.20326  0.0004323816719
0.2033  0.0004338831462
0.20334  0.0004353846205
0.20338  0.0004368860948
0.20342  0.0004383875691
0.203455  0.0004398890434
0.20349  0.0004413905177
0.20353  0.000442891992
0.20357  0.0004443925332
0.20361  0.0004458949406
0.20365  0.0004473964149
0.20369  0.0004488978892
0.211735  0.0004503956308
0.21978  0.0004518971051
0.21982  0.0004533985794
0.21986  0.0004549000537
0.219895  0.000456401528
0.21993  0.0004579030023
0.21997  0.0004594035435
0.22001  0.0004609059509
0.22005  0.0004624074252
0.22009  0.0004639088995
0.22013  0.0004654103738
0.220165  0.0004669118481
0.2202  0.0004684133224
0.22024  0.0004699147967
0.228285  0.0004714125383
0.23633  0.0004729140126
0.23637  0.0004744154869
0.23641  0.0004759169612
0.23645  0.0004774184355
0.23649  0.0004789199098
0.23653  0.0004804213841
0.236565  0.0004819228584
0.2366  0.0004834243327
0.23664  0.000484925807
0.23668  0.0004864272813
0.23672  0.0004879287556
0.23676  0.0004894302299
0.2368  0.0004909317042
0.236835  0.0004924331785
0.23687  0.0004939346528
0.23691  0.0004954351939
0.23695  0.0004969376014
0.244995  0.000498435343
0.25304  0.0004999368173
0.253075  0.0005014382916
0.253115  0.0005029397659
0.25316  0.0005044412402
0.253195  0.0005059427145
0.25323  0.0005074441888
0.25327  0.0005089456631
0.25331  0.0005104462042
0.253345  0.0005119486117
0.253385  0.000513450086
0.25343  0.0005149515603
0.261475  0.0005164493019
0.26952  0.0005179517094
0.26956  0.0005194531837
0.269595  0.000520954658
0.26963  0.0005224561323
0.26967  0.0005239576066
0.26971  0.0005254590808
0.26975  0.0005269605551
0.26979  0.0005284620294
0.26983  0.0005299635037
0.269865  0.000531464978
0.27791  0.0005329627197
0.285955  0.0005344641939
0.28599  0.0005359656682
0.28603  0.0005374671425
0.28607  0.0005389686168
0.28611  0.0005404700911
0.28615  0.0005419715654
0.28619  0.0005434730397
0.28623  0.000544974514
0.286265  0.0005464759883
0.2863  0.0005479765295
0.28634  0.0005494789369
0.28638  0.0005509804112
0.28642  0.0005524818855
0.28646  0.0005539833598
0.286495  0.0005554848341
0.29454  0.0005569825757
0.30259  0.00055848405
0.302625  0.0005599855243
0.30266  0.0005614869986
0.302695  0.0005629884729
0.302735  0.0005644899472
0.30278  0.0005659914215
0.310825  0.0005674891631
0.31887  0.0005689906374
0.31891  0.0005704921117
0.31895  0.000571993586
0.318985  0.0005734950603
0.31902  0.0005749965346
0.31906  0.0005764980089
0.3191  0.0005779994832
0.31914  0.0005795009575
0.31918  0.0005810024318
0.327225  0.0005825001734
0.33527  0.0005840016477
0.33531  0.000585503122
0.33535  0.0005870045963
0.335385  0.0005885060706
0.33542  0.0005900075449
0.33546  0.0005915090192
0.3355  0.0005930095603
0.33554  0.0005945119678
0.33558  0.0005960134421
0.33562  0.0005975149164
0.343665  0.000599012658
0.351705  0.0006005141323
0.35174  0.0006020156066
0.35178  0.0006035170809
0.35182  0.0006050185552
0.35186  0.0006065200295
0.3519  0.0006080205706
0.35194  0.0006095229781
0.359985  0.0006110207197
0.36803  0.000612522194
0.36807  0.0006140236683
0.36811  0.0006155251426
0.368145  0.0006170266169
0.36818  0.000618527158
0.36822  0.0006200295655
0.36826  0.0006215310398
0.376305  0.0006230297146
0.38435  0.0006245302557
0.38439  0.0006260326632
0.38443  0.0006275341375
0.38447  0.0006290346786
0.392515  0.0006305333534
0.40056  0.0006320348277
0.400595  0.000633536302
0.40063  0.0006350377763
0.40067  0.0006365392506
0.40071  0.0006380407249
0.40075  0.000639541266
0.400785  0.0006410436735
0.40883  0.0006425414151
0.41688  0.0006440428894
0.416915  0.0006455443637
0.41695  0.000647045838
0.416985  0.0006485473123
0.417025  0.0006500487866
0.425075  0.0006515465282
0.43312  0.0006530470693
0.43316  0.0006545494768
0.4332  0.0006560509511
0.441245  0.0006575486927
0.44929  0.000659050167
0.44933  0.0006605516413
0.44937  0.0006620531156
0.44941  0.0006635545899
0.449445  0.0006650560642
0.44948  0.0006665575385
0.457525  0.0006680552801
0.46557  0.0006695567544
0.46561  0.0006710582287
0.47365  0.0006725559703
0.481695  0.0006740574446
0.48174  0.0006755589189
0.48178  0.00067705946
0.48182  0.0006785618675
0.481855  0.0006800633418
0.4899  0.0006815620166
0.49795  0.0006830625577
0.497985  0.0006845649651
0.49802  0.0006860664394
0.506065  0.0006875641811
0.51411  0.0006890656554
0.51415  0.0006905671297
0.514185  0.000692068604
0.52223  0.0006935663456
0.53028  0.0006950678199
0.538325  0.0006965655615
0.54637  0.0006980670358
0.54641  0.0006995685101
0.54645  0.0007010699844
0.54649  0.0007025714587
0.554535  0.0007040692003
0.57058  0.0007055669419
0.578625  0.0007070684162
0.586675  0.0007085661578
0.59472  0.0007100676321
0.602765  0.0007115663069
0.618815  0.0007130640485
0.634865  0.0007145617901
0.650895  0.0007145580574
0.66693  0.000716055799
0.682985  0.0007175535406
0.699015  0.0007175498079
0.715025  0.0007175460752
0.73102  0.0007160418014
0.747015  0.0007160380687
0.763025  0.000716034336
0.77904  0.0007160306033
0.795035  0.0007145253964
0.811025  0.0007145207305
0.82702  0.0007130164567
0.84299  0.0007115121829
0.85896  0.0007100069759
0.87496  0.0007100032432
0.890955  0.0007084980362
0.906925  0.0007069928292
0.9229  0.0007054876222
0.938855  0.0007024809409
0.94684  0.0007039814821
0.95483  0.0007009766671
0.970785  0.0006994714601
0.98674  0.0006964647789
